kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.4939277432865732,NaN,NaN,NaN,-0.03388354268922093,NaN,NaN,NaN,NaN,NaN
1.4966953002004009,NaN,NaN,NaN,-0.03382292656542966,NaN,NaN,NaN,NaN,NaN
1.4994628571142286,NaN,NaN,NaN,-0.033762205978017865,NaN,NaN,NaN,NaN,NaN
1.502230414028056,NaN,NaN,NaN,-0.03370137748718882,NaN,NaN,NaN,NaN,NaN
1.5049979709418837,NaN,NaN,NaN,-0.03360669399742957,NaN,NaN,NaN,NaN,NaN
1.5077655278557114,NaN,NaN,NaN,-0.033545700068904144,NaN,NaN,NaN,NaN,NaN
1.510533084769539,NaN,NaN,NaN,-0.03348459291576784,NaN,NaN,NaN,NaN,NaN
1.5133006416833668,NaN,NaN,NaN,-0.033423379026469434,NaN,NaN,NaN,NaN,NaN
1.5160681985971944,NaN,NaN,NaN,-0.03332855478870981,NaN,NaN,NaN,NaN,NaN
1.5188357555110221,NaN,NaN,NaN,-0.03326717055089608,NaN,NaN,NaN,NaN,NaN
1.5216033124248498,NaN,NaN,NaN,-0.03320566870356394,NaN,NaN,NaN,NaN,NaN
1.5243708693386773,NaN,NaN,NaN,-0.03311073864445539,NaN,NaN,NaN,NaN,NaN
1.527138426252505,NaN,NaN,NaN,-0.03304907204860571,NaN,NaN,NaN,NaN,NaN
1.5299059831663326,NaN,NaN,NaN,-0.03298728434075466,NaN,NaN,NaN,NaN,NaN
1.5326735400801603,NaN,NaN,NaN,-0.03289225021439463,NaN,NaN,NaN,NaN,NaN
1.535441096993988,NaN,NaN,NaN,-0.03283028031436837,NaN,NaN,NaN,NaN,NaN
1.5382086539078157,NaN,NaN,NaN,-0.0327681894820051,NaN,NaN,NaN,NaN,NaN
1.5409762108216434,NaN,NaN,NaN,-0.03267304790485649,NaN,NaN,NaN,NaN,NaN
1.5437437677354708,NaN,NaN,NaN,-0.032610778316827446,NaN,NaN,NaN,NaN,NaN
1.5465113246492985,NaN,NaN,NaN,-0.032548381534149545,NaN,NaN,NaN,NaN,NaN
1.5492788815631262,NaN,NaN,NaN,-0.03245310971654375,NaN,NaN,NaN,NaN,NaN
1.552046438476954,NaN,NaN,NaN,-0.03239052558006222,NaN,NaN,NaN,NaN,NaN
1.5548139953907816,NaN,NaN,NaN,-0.032327819175560664,NaN,NaN,NaN,NaN,NaN
1.5575815523046093,NaN,NaN,NaN,-0.03223242219083295,NaN,NaN,NaN,NaN,NaN
1.560349109218437,NaN,NaN,NaN,-0.03216951417375659,NaN,NaN,NaN,NaN,NaN
1.5631166661322646,NaN,NaN,NaN,-0.032074042930921344,NaN,NaN,NaN,NaN,NaN
1.565884223046092,NaN,NaN,NaN,-0.03201094054486347,NaN,NaN,NaN,NaN,NaN
1.5686517799599198,NaN,NaN,NaN,-0.03194770711828862,NaN,NaN,NaN,NaN,NaN
1.5714193368737475,NaN,NaN,NaN,-0.03185209650469095,NaN,NaN,NaN,NaN,NaN
1.5741868937875751,NaN,NaN,NaN,-0.031788650848468866,NaN,NaN,NaN,NaN,NaN
1.5769544507014028,NaN,NaN,NaN,-0.03169295671724706,NaN,NaN,NaN,NaN,NaN
1.5797220076152305,NaN,NaN,NaN,-0.03162930910588806,NaN,NaN,NaN,NaN,NaN
1.5824895645290582,NaN,NaN,NaN,-0.03156552092219281,NaN,NaN,NaN,NaN,NaN
1.5852571214428857,NaN,NaN,NaN,-0.03146967193815064,NaN,NaN,NaN,NaN,NaN
1.5880246783567133,NaN,NaN,NaN,-0.031405660080469404,NaN,NaN,NaN,NaN,NaN
1.590792235270541,NaN,NaN,NaN,-0.03130971762274733,NaN,NaN,NaN,NaN,NaN
1.5935597921843687,NaN,NaN,NaN,-0.031245495480199774,NaN,NaN,NaN,NaN,NaN
1.5963273490981964,NaN,NaN,NaN,-0.03114946652934654,NaN,NaN,NaN,NaN,NaN
1.599094906012024,NaN,NaN,NaN,-0.03108500820045955,NaN,NaN,NaN,NaN,NaN
1.6018624629258518,NaN,NaN,NaN,-0.03098887438241753,NaN,NaN,NaN,NaN,NaN
1.6046300198396795,NaN,NaN,NaN,-0.030924184666122262,NaN,NaN,NaN,NaN,NaN
1.607397576753507,NaN,NaN,NaN,-0.03082795913083569,NaN,NaN,NaN,NaN,NaN
1.6101651336673346,NaN,NaN,NaN,-0.030763034822193395,NaN,NaN,NaN,NaN,NaN
1.6129326905811623,NaN,NaN,NaN,-0.0306666921083915,NaN,NaN,NaN,NaN,NaN
1.61570024749499,NaN,NaN,NaN,-0.03060151871380447,NaN,NaN,NaN,NaN,NaN
1.6184678044088177,NaN,NaN,NaN,-0.030505068712750914,NaN,NaN,NaN,NaN,NaN
1.6212353613226453,NaN,NaN,NaN,-0.03043965766423373,NaN,NaN,NaN,NaN,NaN
1.624002918236473,NaN,NaN,NaN,-0.03034308724261385,NaN,NaN,NaN,NaN,NaN
1.6267704751503007,NaN,NaN,NaN,-0.030277412452258554,NaN,NaN,NaN,NaN,NaN
1.6295380320641282,NaN,NaN,NaN,-0.030180712793467082,NaN,NaN,NaN,NaN,NaN
1.6323055889779559,NaN,NaN,NaN,-0.030114788233717726,NaN,NaN,NaN,NaN,NaN
1.6350731458917835,NaN,NaN,NaN,-0.03001796997472557,NaN,NaN,NaN,NaN,NaN
1.6378407028056112,NaN,NaN,NaN,-0.029921113515307286,NaN,NaN,NaN,NaN,NaN
1.640608259719439,NaN,NaN,NaN,-0.029854808331297857,NaN,NaN,NaN,NaN,NaN
1.6433758166332666,NaN,NaN,NaN,-0.02975781033854761,NaN,NaN,NaN,NaN,NaN
1.6461433735470943,NaN,NaN,NaN,-0.02969124350712489,NaN,NaN,NaN,NaN,NaN
1.6489109304609217,NaN,NaN,NaN,-0.02959411001640242,NaN,NaN,NaN,NaN,NaN
1.6516784873747494,NaN,NaN,NaN,-0.02949693125922826,NaN,NaN,NaN,NaN,NaN
1.6544460442885771,NaN,NaN,NaN,-0.029429954410294258,NaN,NaN,NaN,NaN,NaN
1.6572136012024048,NaN,NaN,NaN,-0.029332625692779536,NaN,NaN,NaN,NaN,NaN
1.6599811581162325,NaN,NaN,NaN,-0.029235260470648804,NaN,NaN,NaN,NaN,NaN
1.6627487150300602,NaN,NaN,NaN,-0.029167880836601892,NaN,NaN,NaN,NaN,NaN
1.6655162719438878,NaN,NaN,NaN,-0.0290703397697464,NaN,NaN,NaN,NaN,NaN
1.6682838288577155,NaN,NaN,NaN,-0.02897274626750946,NaN,NaN,NaN,NaN,NaN
1.671051385771543,NaN,NaN,NaN,-0.028875115768031916,NaN,NaN,NaN,NaN,NaN
1.6738189426853707,NaN,NaN,NaN,-0.028807191715226915,NaN,NaN,NaN,NaN,NaN
1.6765864995991984,NaN,NaN,NaN,-0.028709376000371437,NaN,NaN,NaN,NaN,NaN
1.679354056513026,NaN,NaN,NaN,-0.028611498916237803,NaN,NaN,NaN,NaN,NaN
1.6821216134268537,NaN,NaN,NaN,-0.028513561090548728,NaN,NaN,NaN,NaN,NaN
1.6848891703406814,NaN,NaN,NaN,-0.02844506195990714,NaN,NaN,NaN,NaN,NaN
1.687656727254509,NaN,NaN,NaN,-0.028346943595018725,NaN,NaN,NaN,NaN,NaN
1.6904242841683366,NaN,NaN,NaN,-0.0282487539848171,NaN,NaN,NaN,NaN,NaN
1.6931918410821643,NaN,NaN,NaN,-0.028150493794895124,NaN,NaN,NaN,NaN,NaN
1.695959397995992,NaN,NaN,NaN,-0.028052172988589058,NaN,NaN,NaN,NaN,NaN
1.6987269549098196,NaN,NaN,NaN,-0.027953793685629315,NaN,NaN,NaN,NaN,NaN
1.7014945118236473,NaN,NaN,NaN,-0.027884378649179673,NaN,NaN,NaN,NaN,NaN
1.704262068737475,NaN,NaN,NaN,-0.027785763587933332,NaN,NaN,NaN,NaN,NaN
1.7070296256513027,NaN,NaN,NaN,-0.027687067744292422,NaN,NaN,NaN,NaN,NaN
1.7097971825651304,NaN,NaN,NaN,-0.027588311431554737,NaN,NaN,NaN,NaN,NaN
1.7125647394789578,NaN,NaN,NaN,-0.027489472913424316,NaN,NaN,NaN,NaN,NaN
1.7153322963927855,NaN,NaN,NaN,-0.027390541017367143,NaN,NaN,NaN,NaN,NaN
1.7180998533066132,NaN,NaN,NaN,-0.027291516496818692,NaN,NaN,NaN,NaN,NaN
1.7208674102204409,NaN,NaN,NaN,-0.027192401669158657,NaN,NaN,NaN,NaN,NaN
1.7236349671342686,NaN,NaN,NaN,-0.027093222816141436,NaN,NaN,NaN,NaN,NaN
1.7264025240480962,NaN,NaN,NaN,-0.026993937314088563,NaN,NaN,NaN,NaN,NaN
1.729170080961924,NaN,NaN,NaN,-0.02689454596761738,NaN,NaN,NaN,NaN,NaN
1.7319376378757516,NaN,NaN,NaN,-0.02679504958134521,NaN,NaN,NaN,NaN,NaN
1.734705194789579,NaN,NaN,NaN,-0.02669546505727934,NaN,NaN,NaN,NaN,NaN
1.7374727517034068,NaN,NaN,NaN,-0.02659578561051607,NaN,NaN,NaN,NaN,NaN
1.7402403086172344,NaN,NaN,NaN,-0.026467977062025985,NaN,NaN,NaN,NaN,NaN
1.7430078655310621,NaN,NaN,NaN,-0.026368133252912065,NaN,NaN,NaN,NaN,NaN
1.7457754224448898,NaN,NaN,NaN,-0.026268170793909734,NaN,NaN,NaN,NaN,NaN
1.7485429793587175,NaN,NaN,NaN,-0.026168121827982633,NaN,NaN,NaN,NaN,NaN
1.7513105362725452,NaN,NaN,NaN,-0.026067943654486482,NaN,NaN,NaN,NaN,NaN
1.7540780931863726,NaN,NaN,NaN,-0.025940004241701987,NaN,NaN,NaN,NaN,NaN
1.7568456501002003,NaN,NaN,NaN,-0.025839632345545885,NaN,NaN,NaN,NaN,NaN
1.759613207014028,NaN,NaN,NaN,-0.025739139136003755,NaN,NaN,NaN,NaN,NaN
1.7623807639278557,NaN,NaN,NaN,-0.025638534118810792,NaN,NaN,NaN,NaN,NaN
1.7651483208416834,NaN,NaN,NaN,-0.025510461445999378,NaN,NaN,NaN,NaN,NaN
1.767915877755511,NaN,NaN,NaN,-0.025409627171361207,NaN,NaN,NaN,NaN,NaN
1.7706834346693388,NaN,NaN,NaN,-0.025281485501954155,NaN,NaN,NaN,NaN,NaN
1.7734509915831664,NaN,NaN,NaN,-0.02518046145777241,NaN,NaN,NaN,NaN,NaN
1.776218548496994,NaN,NaN,NaN,-0.025079279692225648,NaN,NaN,NaN,NaN,NaN
1.7789861054108216,NaN,NaN,NaN,-0.024951008040502876,NaN,NaN,NaN,NaN,NaN
1.7817536623246493,NaN,NaN,NaN,-0.024849559802001087,NaN,NaN,NaN,NaN,NaN
1.784521219238477,NaN,NaN,NaN,-0.024721197019138032,NaN,NaN,NaN,NaN,NaN
1.7872887761523046,NaN,NaN,NaN,-0.02459285894469644,NaN,NaN,NaN,NaN,NaN
1.7900563330661323,NaN,NaN,NaN,-0.024491078392225127,NaN,NaN,NaN,NaN,NaN
1.79282388997996,NaN,NaN,NaN,-0.024362592096513914,NaN,NaN,NaN,NaN,NaN
1.7955914468937875,NaN,NaN,NaN,-0.024234075781337558,NaN,NaN,NaN,NaN,NaN
1.7983590038076152,NaN,NaN,NaN,-0.024131918550466095,NaN,NaN,NaN,NaN,NaN
1.8011265607214428,NaN,NaN,NaN,-0.024003299592729066,NaN,NaN,NaN,NaN,NaN
1.8038941176352705,NaN,NaN,NaN,-0.023874625061903007,NaN,NaN,NaN,NaN,NaN
1.8066616745490982,NaN,NaN,NaN,-0.023745897509745085,NaN,NaN,NaN,NaN,NaN
1.809429231462926,NaN,NaN,NaN,-0.023643146555056272,NaN,NaN,NaN,NaN,NaN
1.8121967883767536,NaN,NaN,NaN,-0.02351429079997603,NaN,NaN,NaN,NaN,NaN
1.8149643452905813,NaN,NaN,NaN,-0.023385352412463548,NaN,NaN,NaN,NaN,NaN
1.8177319022044087,NaN,NaN,NaN,-0.023256334186918224,NaN,NaN,NaN,NaN,NaN
1.8204994591182364,NaN,NaN,NaN,-0.02312723891773945,NaN,NaN,NaN,NaN,NaN
1.823267016032064,NaN,NaN,NaN,-0.02299812907095176,NaN,NaN,NaN,NaN,NaN
1.8260345729458918,NaN,NaN,NaN,-0.02284343175991282,NaN,NaN,NaN,NaN,NaN
1.8288021298597195,NaN,NaN,NaN,-0.02271420605841673,NaN,NaN,NaN,NaN,NaN
1.8315696867735471,NaN,NaN,NaN,-0.02258487314115383,NaN,NaN,NaN,NaN,NaN
1.8343372436873748,NaN,NaN,NaN,-0.022455472893947913,NaN,NaN,NaN,NaN,NaN
1.8371048006012025,NaN,NaN,NaN,-0.0223008562818921,NaN,NaN,NaN,NaN,NaN
1.83987235751503,NaN,NaN,NaN,-0.022171324258545254,NaN,NaN,NaN,NaN,NaN
1.8426399144288577,NaN,NaN,NaN,-0.022041649360192674,NaN,NaN,NaN,NaN,NaN
1.8454074713426853,NaN,NaN,NaN,-0.021886965097876295,NaN,NaN,NaN,NaN,NaN
1.848175028256513,NaN,NaN,NaN,-0.021757199474445873,NaN,NaN,NaN,NaN,NaN
1.8509425851703407,NaN,NaN,NaN,-0.021602556046653162,NaN,NaN,NaN,NaN,NaN
1.8537101420841684,NaN,NaN,NaN,-0.021447912054816016,NaN,NaN,NaN,NaN,NaN
1.856477698997996,NaN,NaN,NaN,-0.021317776379245236,NaN,NaN,NaN,NaN,NaN
1.8592452559118235,NaN,NaN,NaN,-0.0211631373673989,NaN,NaN,NaN,NaN,NaN
1.8620128128256512,NaN,NaN,NaN,-0.021008494296939427,NaN,NaN,NaN,NaN,NaN
1.864780369739479,NaN,NaN,NaN,-0.020853806010007903,NaN,NaN,NaN,NaN,NaN
1.8675479266533066,NaN,NaN,NaN,-0.020699078889109657,NaN,NaN,NaN,NaN,NaN
1.8703154835671343,NaN,NaN,NaN,-0.020544381990659145,NaN,NaN,NaN,NaN,NaN
1.873083040480962,NaN,NaN,NaN,-0.020389690844053558,NaN,NaN,NaN,NaN,NaN
1.8758505973947897,NaN,NaN,NaN,-0.020211066724032292,NaN,NaN,NaN,NaN,NaN
1.8786181543086173,NaN,NaN,NaN,-0.020056283017716385,NaN,NaN,NaN,NaN,NaN
1.8813857112224448,NaN,NaN,NaN,-0.019877815556762903,NaN,NaN,NaN,NaN,NaN
1.8841532681362725,NaN,NaN,NaN,-0.01972310342093835,NaN,NaN,NaN,NaN,NaN
1.8869208250501002,NaN,NaN,NaN,-0.01954479206344467,NaN,NaN,NaN,NaN,NaN
1.8896883819639279,NaN,NaN,NaN,-0.01936652839564977,NaN,NaN,NaN,NaN,NaN
1.8924559388777555,NaN,NaN,NaN,-0.01921155960759565,NaN,NaN,NaN,NaN,NaN
1.8952234957915832,NaN,NaN,NaN,-0.019033496621163288,NaN,NaN,NaN,NaN,NaN
1.897991052705411,NaN,NaN,NaN,-0.018855396826209864,NaN,NaN,NaN,NaN,NaN
1.9007586096192384,NaN,NaN,NaN,-0.01865435598908928,NaN,NaN,NaN,NaN,NaN
1.903526166533066,NaN,NaN,NaN,-0.018476327192668656,NaN,NaN,NaN,NaN,NaN
1.9062937234468937,NaN,NaN,NaN,-0.018275801556267755,NaN,NaN,NaN,NaN,NaN
1.9090612803607214,NaN,NaN,NaN,-0.018097980900580558,NaN,NaN,NaN,NaN,NaN
1.911828837274549,NaN,NaN,NaN,-0.01789756309204695,NaN,NaN,NaN,NaN,NaN
1.9145963941883768,NaN,NaN,NaN,-0.01769726946746648,NaN,NaN,NaN,NaN,NaN
1.9173639511022045,NaN,NaN,NaN,-0.017497361333377974,NaN,NaN,NaN,NaN,NaN
1.9201315080160322,NaN,NaN,NaN,-0.01729747134870238,NaN,NaN,NaN,NaN,NaN
1.9228990649298596,NaN,NaN,NaN,-0.017075551249504547,NaN,NaN,NaN,NaN,NaN
1.9256666218436873,NaN,NaN,NaN,-0.016875805183166753,NaN,NaN,NaN,NaN,NaN
1.928434178757515,NaN,NaN,NaN,-0.016654620783749012,NaN,NaN,NaN,NaN,NaN
1.9312017356713427,NaN,NaN,NaN,-0.016433535216118213,NaN,NaN,NaN,NaN,NaN
1.9339692925851704,NaN,NaN,NaN,-0.016212559864707123,NaN,NaN,NaN,NaN,NaN
1.936736849498998,NaN,NaN,NaN,-0.01597034763653364,NaN,NaN,NaN,NaN,NaN
1.9395044064128257,NaN,NaN,NaN,-0.01572886955083919,NaN,NaN,NaN,NaN,NaN
1.9422719633266534,NaN,NaN,NaN,-0.015487552276119372,NaN,NaN,NaN,NaN,NaN
1.9450395202404809,NaN,NaN,NaN,-0.015246441014519913,NaN,NaN,NaN,NaN,NaN
1.9478070771543086,NaN,NaN,NaN,-0.014984890068698204,NaN,NaN,NaN,NaN,NaN
1.9505746340681362,NaN,NaN,NaN,-0.014724025262897494,NaN,-0.0035329742678292912,NaN,NaN,NaN
1.953342190981964,NaN,NaN,NaN,-0.014463378929542067,NaN,-0.0034572921888732875,NaN,NaN,NaN
1.9561097478957916,NaN,NaN,NaN,-0.014182491384419066,NaN,-0.0033817660782600708,-1.8084182777653721,NaN,NaN
1.9588773048096193,NaN,NaN,NaN,-0.013902788639067814,NaN,-0.0033029444620166154,-1.7641993429178147,NaN,NaN
1.961644861723447,NaN,NaN,NaN,-0.01362347390786836,NaN,-0.0032242889714282886,-1.720083720221151,NaN,NaN
1.9644124186372744,NaN,NaN,NaN,-0.013324303155583191,NaN,-0.003142267268036981,-1.6742644969499003,NaN,NaN
1.9671799755511021,NaN,NaN,NaN,-0.013006168612176187,NaN,-0.0030569866577778255,-1.6267986458517476,NaN,NaN
1.9699475324649298,NaN,NaN,NaN,-0.012689368252524022,NaN,-0.00297199190931363,-1.579500561322773,NaN,NaN
1.9727150893787575,NaN,NaN,NaN,-0.012353314924999078,NaN,-0.0028802047731515054,-1.5305267945380292,NaN,NaN
1.9754826462925852,NaN,NaN,NaN,-0.012018149463255069,NaN,-0.002788672841667659,-1.4799178864811242,NaN,NaN
1.9782502032064129,NaN,NaN,NaN,-0.011665859616999005,NaN,-0.0026941287362288726,-1.4277931327026492,NaN,NaN
1.9810177601202406,NaN,NaN,NaN,-0.011294796618645632,NaN,-0.0025963428455046994,-1.3740307580904265,NaN,NaN
1.9837853170340682,NaN,NaN,NaN,-0.010886782526904448,NaN,-0.0024954113503614516,-1.3186820322544377,NaN,-1.326501394525213
1.9865528739478957,NaN,NaN,NaN,-0.01048237418875406,NaN,-0.0023916414837656164,-1.2619095183973936,NaN,-1.2687560797185264
1.9893204308617234,NaN,NaN,NaN,-0.010060010321768295,NaN,-0.0022779441073914773,-1.2018130815094734,NaN,-1.2092857433925246
1.992087987775551,NaN,NaN,NaN,-0.0096025118532899,NaN,-0.002164681640579304,-1.1402248640676023,NaN,-1.1466140512832146
1.9948555446893788,NaN,NaN,NaN,-0.009113089932917779,NaN,-0.0020420811932358703,-1.0738909150451326,NaN,-1.0804913472782434
1.9976231016032064,NaN,NaN,NaN,-0.008588719043427036,NaN,-0.0019131329085183492,-1.0043353893875087,NaN,-1.0097917857857932
2.000390658517034,NaN,NaN,NaN,-0.00801676406669101,NaN,-0.0017751480215642131,-0.9301916429517096,NaN,-0.9354724258021772
2.0031582154308616,NaN,NaN,NaN,-0.007395626521551502,NaN,-0.0016246206411535623,-0.8513422443179866,NaN,-0.8563023088464483
2.0059257723446895,NaN,NaN,NaN,-0.006711934360618142,NaN,-0.0014620723146110779,-0.7630226805119007,NaN,-0.7677354929093491
2.008693329258517,NaN,NaN,NaN,-0.005916363574358284,NaN,-0.00127796863355958,-0.6653949671936241,NaN,-0.6695870077316867
2.011460886172345,NaN,NaN,NaN,-0.005001705145380965,NaN,-0.0010669480416064222,-0.5540461722970031,NaN,-0.5583840668057654
2.0142284430861723,NaN,NaN,NaN,-0.003787268931112822,NaN,-0.0007972333703654307,-0.4127189119768555,NaN,-0.41517332707256527
2.016996,NaN,NaN,NaN,-0.0027449720882090287,NaN,-0.0005601246553307553,-0.28657225857623203,NaN,-0.2889913607156547
